3,0,0,0.010416667,0.014814815,0.0125,0.016666667,0.015625,0.025925926,0.016666667,0.035185185,0.016666667,0.044444444,0.015625,0.051851852,0.011458333,0.057407407,0.008333333,0.068518519,0.002083333,0.077777778,0.001041667,0.088888889,0,0.1,-0.004166667,0.109259259,-0.009375,0.127777778,-0.011458333,0.137037037,-0.011458333,0.15
3,0,0,0.002083333,0.001851852,0.005208333,0.011111111,0.00625,0.02037037,0.00625,0.02962963,0.005208333,0.037037037,0.001041667,0.042592593,-0.002083333,0.053703704,-0.008333333,0.062962963,-0.009375,0.074074074,-0.010416667,0.085185185,-0.014583333,0.094444444,-0.019791667,0.112962963,-0.021875,0.122222222,-0.021875,0.135185185,-0.023958333,0.146296296
3,0,0,0.001041667,0.009259259,0.001041667,0.018518519,0,0.025925926,-0.004166667,0.031481481,-0.007291667,0.042592593,-0.013541667,0.051851852,-0.014583333,0.062962963,-0.015625,0.074074074,-0.019791667,0.083333333,-0.025,0.101851852,-0.027083333,0.111111111,-0.027083333,0.124074074,-0.029166667,0.135185185,-0.029166667,0.146296296,-0.03125,0.162962963
3,0,0,0,0.009259259,-0.001041667,0.016666667,-0.005208333,0.022222222,-0.008333333,0.033333333,-0.014583333,0.042592593,-0.015625,0.053703704,-0.016666667,0.064814815,-0.020833333,0.074074074,-0.026041667,0.092592593,-0.028125,0.101851852,-0.028125,0.114814815,-0.030208333,0.125925926,-0.030208333,0.137037037,-0.032291667,0.153703704,-0.033333333,0.162962963
3,0,0,-0.001041667,0.007407407,-0.005208333,0.012962963,-0.008333333,0.024074074,-0.014583333,0.033333333,-0.015625,0.044444444,-0.016666667,0.055555556,-0.020833333,0.064814815,-0.026041667,0.083333333,-0.028125,0.092592593,-0.028125,0.105555556,-0.030208333,0.116666667,-0.030208333,0.127777778,-0.032291667,0.144444444,-0.033333333,0.153703704,-0.033333333,0.166666667
3,0,0,-0.004166667,0.005555556,-0.007291667,0.016666667,-0.013541667,0.025925926,-0.014583333,0.037037037,-0.015625,0.048148148,-0.019791667,0.057407407,-0.025,0.075925926,-0.027083333,0.085185185,-0.027083333,0.098148148,-0.029166667,0.109259259,-0.029166667,0.12037037,-0.03125,0.137037037,-0.032291667,0.146296296,-0.032291667,0.159259259,-0.034375,0.172222222
3,0,0,-0.003125,0.011111111,-0.009375,0.02037037,-0.010416667,0.031481481,-0.011458333,0.042592593,-0.015625,0.051851852,-0.020833333,0.07037037,-0.022916667,0.07962963,-0.022916667,0.092592593,-0.025,0.103703704,-0.025,0.114814815,-0.027083333,0.131481481,-0.028125,0.140740741,-0.028125,0.153703704,-0.030208333,0.166666667,-0.030208333,0.175925926
3,0,0,-0.00625,0.009259259,-0.007291667,0.02037037,-0.008333333,0.031481481,-0.0125,0.040740741,-0.017708333,0.059259259,-0.019791667,0.068518519,-0.019791667,0.081481481,-0.021875,0.092592593,-0.021875,0.103703704,-0.023958333,0.12037037,-0.025,0.12962963,-0.025,0.142592593,-0.027083333,0.155555556,-0.027083333,0.164814815,-0.027083333,0.175925926
3,0,0,-0.001041667,0.011111111,-0.002083333,0.022222222,-0.00625,0.031481481,-0.011458333,0.05,-0.013541667,0.059259259,-0.013541667,0.072222222,-0.015625,0.083333333,-0.015625,0.094444444,-0.017708333,0.111111111,-0.01875,0.12037037,-0.01875,0.133333333,-0.020833333,0.146296296,-0.020833333,0.155555556,-0.020833333,0.166666667,-0.025,0.187037037
3,0,0,-0.001041667,0.011111111,-0.005208333,0.02037037,-0.010416667,0.038888889,-0.0125,0.048148148,-0.0125,0.061111111,-0.014583333,0.072222222,-0.014583333,0.083333333,-0.016666667,0.1,-0.017708333,0.109259259,-0.017708333,0.122222222,-0.019791667,0.135185185,-0.019791667,0.144444444,-0.019791667,0.155555556,-0.023958333,0.175925926,-0.03125,0.185185185
3,0,0,-0.004166667,0.009259259,-0.009375,0.027777778,-0.011458333,0.037037037,-0.011458333,0.05,-0.013541667,0.061111111,-0.013541667,0.072222222,-0.015625,0.088888889,-0.016666667,0.098148148,-0.016666667,0.111111111,-0.01875,0.124074074,-0.01875,0.133333333,-0.01875,0.144444444,-0.022916667,0.164814815,-0.030208333,0.174074074,-0.0375,0.175925926
3,0,0,-0.005208333,0.018518519,-0.007291667,0.027777778,-0.007291667,0.040740741,-0.009375,0.051851852,-0.009375,0.062962963,-0.011458333,0.07962963,-0.0125,0.088888889,-0.0125,0.101851852,-0.014583333,0.114814815,-0.014583333,0.124074074,-0.014583333,0.135185185,-0.01875,0.155555556,-0.026041667,0.164814815,-0.033333333,0.166666667,-0.034375,0.166666667
3,0,0,-0.002083333,0.009259259,-0.002083333,0.022222222,-0.004166667,0.033333333,-0.004166667,0.044444444,-0.00625,0.061111111,-0.007291667,0.07037037,-0.007291667,0.083333333,-0.009375,0.096296296,-0.009375,0.105555556,-0.009375,0.116666667,-0.013541667,0.137037037,-0.020833333,0.146296296,-0.028125,0.148148148,-0.029166667,0.148148148,-0.036458333,0.153703704
3,0,0,0,0.012962963,-0.002083333,0.024074074,-0.002083333,0.035185185,-0.004166667,0.051851852,-0.005208333,0.061111111,-0.005208333,0.074074074,-0.007291667,0.087037037,-0.007291667,0.096296296,-0.007291667,0.107407407,-0.011458333,0.127777778,-0.01875,0.137037037,-0.026041667,0.138888889,-0.027083333,0.138888889,-0.034375,0.144444444,-0.042708333,0.146296296
3,0,0,-0.002083333,0.011111111,-0.002083333,0.022222222,-0.004166667,0.038888889,-0.005208333,0.048148148,-0.005208333,0.061111111,-0.007291667,0.074074074,-0.007291667,0.083333333,-0.007291667,0.094444444,-0.011458333,0.114814815,-0.01875,0.124074074,-0.026041667,0.125925926,-0.027083333,0.125925926,-0.034375,0.131481481,-0.042708333,0.133333333,-0.05,0.140740741
3,0,0,0,0.011111111,-0.002083333,0.027777778,-0.003125,0.037037037,-0.003125,0.05,-0.005208333,0.062962963,-0.005208333,0.072222222,-0.005208333,0.083333333,-0.009375,0.103703704,-0.016666667,0.112962963,-0.023958333,0.114814815,-0.025,0.114814815,-0.032291667,0.12037037,-0.040625,0.122222222,-0.047916667,0.12962963,-0.055208333,0.127777778
3,0,0,-0.002083333,0.016666667,-0.003125,0.025925926,-0.003125,0.038888889,-0.005208333,0.051851852,-0.005208333,0.061111111,-0.005208333,0.072222222,-0.009375,0.092592593,-0.016666667,0.101851852,-0.023958333,0.103703704,-0.025,0.103703704,-0.032291667,0.109259259,-0.040625,0.111111111,-0.047916667,0.118518519,-0.055208333,0.116666667,-0.067708333,0.127777778
3,0,0,-0.001041667,0.009259259,-0.001041667,0.022222222,-0.003125,0.035185185,-0.003125,0.044444444,-0.003125,0.055555556,-0.007291667,0.075925926,-0.014583333,0.085185185,-0.021875,0.087037037,-0.022916667,0.087037037,-0.030208333,0.092592593,-0.038541667,0.094444444,-0.045833333,0.101851852,-0.053125,0.1,-0.065625,0.111111111,-0.072916667,0.118518519
3,0,0,0,0.012962963,-0.002083333,0.025925926,-0.002083333,0.035185185,-0.002083333,0.046296296,-0.00625,0.066666667,-0.013541667,0.075925926,-0.020833333,0.077777778,-0.021875,0.077777778,-0.029166667,0.083333333,-0.0375,0.085185185,-0.044791667,0.092592593,-0.052083333,0.090740741,-0.064583333,0.101851852,-0.071875,0.109259259,-0.080208333,0.111111111
3,0,0,-0.002083333,0.012962963,-0.002083333,0.022222222,-0.002083333,0.033333333,-0.00625,0.053703704,-0.013541667,0.062962963,-0.020833333,0.064814815,-0.021875,0.064814815,-0.029166667,0.07037037,-0.0375,0.072222222,-0.044791667,0.07962963,-0.052083333,0.077777778,-0.064583333,0.088888889,-0.071875,0.096296296,-0.080208333,0.098148148,-0.092708333,0.109259259
3,0,0,0,0.009259259,0,0.02037037,-0.004166667,0.040740741,-0.011458333,0.05,-0.01875,0.051851852,-0.019791667,0.051851852,-0.027083333,0.057407407,-0.035416667,0.059259259,-0.042708333,0.066666667,-0.05,0.064814815,-0.0625,0.075925926,-0.069791667,0.083333333,-0.078125,0.085185185,-0.090625,0.096296296,-0.10625,0.114814815
3,0,0,0,0.011111111,-0.004166667,0.031481481,-0.011458333,0.040740741,-0.01875,0.042592593,-0.019791667,0.042592593,-0.027083333,0.048148148,-0.035416667,0.05,-0.042708333,0.057407407,-0.05,0.055555556,-0.0625,0.066666667,-0.069791667,0.074074074,-0.078125,0.075925926,-0.090625,0.087037037,-0.10625,0.105555556,-0.114583333,0.107407407
3,0,0,-0.004166667,0.02037037,-0.011458333,0.02962963,-0.01875,0.031481481,-0.019791667,0.031481481,-0.027083333,0.037037037,-0.035416667,0.038888889,-0.042708333,0.046296296,-0.05,0.044444444,-0.0625,0.055555556,-0.069791667,0.062962963,-0.078125,0.064814815,-0.090625,0.075925926,-0.10625,0.094444444,-0.114583333,0.096296296,-0.11875,0.107407407
3,0,0,-0.007291667,0.001851852,-0.008333333,0.001851852,-0.015625,0.007407407,-0.023958333,0.009259259,-0.03125,0.016666667,-0.038541667,0.014814815,-0.051041667,0.025925926,-0.058333333,0.033333333,-0.066666667,0.035185185,-0.079166667,0.046296296,-0.094791667,0.064814815,-0.103125,0.066666667,-0.107291667,0.077777778,-0.105208333,0.074074074,-0.113541667,0.07962963
3,0,0,-0.001041667,0,-0.008333333,0.005555556,-0.016666667,0.007407407,-0.023958333,0.014814815,-0.03125,0.012962963,-0.04375,0.024074074,-0.051041667,0.031481481,-0.059375,0.033333333,-0.071875,0.044444444,-0.0875,0.062962963,-0.095833333,0.064814815,-0.1,0.075925926,-0.097916667,0.072222222,-0.10625,0.077777778,-0.1125,0.083333333
3,0,0,-0.007291667,0.005555556,-0.015625,0.007407407,-0.022916667,0.014814815,-0.030208333,0.012962963,-0.042708333,0.024074074,-0.05,0.031481481,-0.058333333,0.033333333,-0.070833333,0.044444444,-0.086458333,0.062962963,-0.094791667,0.064814815,-0.098958333,0.075925926,-0.096875,0.072222222,-0.105208333,0.077777778,-0.111458333,0.083333333,-0.114583333,0.090740741
3,0,0,-0.008333333,0.001851852,-0.015625,0.009259259,-0.022916667,0.007407407,-0.035416667,0.018518519,-0.042708333,0.025925926,-0.051041667,0.027777778,-0.063541667,0.038888889,-0.079166667,0.057407407,-0.0875,0.059259259,-0.091666667,0.07037037,-0.089583333,0.066666667,-0.097916667,0.072222222,-0.104166667,0.077777778,-0.107291667,0.085185185,-0.111458333,0.085185185
3,0,0,-0.007291667,0.007407407,-0.014583333,0.005555556,-0.027083333,0.016666667,-0.034375,0.024074074,-0.042708333,0.025925926,-0.055208333,0.037037037,-0.070833333,0.055555556,-0.079166667,0.057407407,-0.083333333,0.068518519,-0.08125,0.064814815,-0.089583333,0.07037037,-0.095833333,0.075925926,-0.098958333,0.083333333,-0.103125,0.083333333,-0.107291667,0.088888889
3,0,0,-0.007291667,-0.001851852,-0.019791667,0.009259259,-0.027083333,0.016666667,-0.035416667,0.018518519,-0.047916667,0.02962963,-0.063541667,0.048148148,-0.071875,0.05,-0.076041667,0.061111111,-0.073958333,0.057407407,-0.082291667,0.062962963,-0.088541667,0.068518519,-0.091666667,0.075925926,-0.095833333,0.075925926,-0.1,0.081481481,-0.10625,0.092592593
3,0,0,-0.007291667,0.007407407,-0.015625,0.009259259,-0.028125,0.02037037,-0.04375,0.038888889,-0.052083333,0.040740741,-0.05625,0.051851852,-0.054166667,0.048148148,-0.0625,0.053703704,-0.06875,0.059259259,-0.071875,0.066666667,-0.076041667,0.066666667,-0.080208333,0.072222222,-0.086458333,0.083333333,-0.092708333,0.094444444,-0.096875,0.094444444
3,0,0,-0.008333333,0.001851852,-0.020833333,0.012962963,-0.036458333,0.031481481,-0.044791667,0.033333333,-0.048958333,0.044444444,-0.046875,0.040740741,-0.055208333,0.046296296,-0.061458333,0.051851852,-0.064583333,0.059259259,-0.06875,0.059259259,-0.072916667,0.064814815,-0.079166667,0.075925926,-0.085416667,0.087037037,-0.089583333,0.087037037,-0.096875,0.105555556
3,0,0,-0.0125,0.011111111,-0.028125,0.02962963,-0.036458333,0.031481481,-0.040625,0.042592593,-0.038541667,0.038888889,-0.046875,0.044444444,-0.053125,0.05,-0.05625,0.057407407,-0.060416667,0.057407407,-0.064583333,0.062962963,-0.070833333,0.074074074,-0.077083333,0.085185185,-0.08125,0.085185185,-0.088541667,0.103703704,-0.092708333,0.103703704
3,0,0,-0.015625,0.018518519,-0.023958333,0.02037037,-0.028125,0.031481481,-0.026041667,0.027777778,-0.034375,0.033333333,-0.040625,0.038888889,-0.04375,0.046296296,-0.047916667,0.046296296,-0.052083333,0.051851852,-0.058333333,0.062962963,-0.064583333,0.074074074,-0.06875,0.074074074,-0.076041667,0.092592593,-0.080208333,0.092592593,-0.085416667,0.112962963
3,0,0,-0.008333333,0.001851852,-0.0125,0.012962963,-0.010416667,0.009259259,-0.01875,0.014814815,-0.025,0.02037037,-0.028125,0.027777778,-0.032291667,0.027777778,-0.036458333,0.033333333,-0.042708333,0.044444444,-0.048958333,0.055555556,-0.053125,0.055555556,-0.060416667,0.074074074,-0.064583333,0.074074074,-0.069791667,0.094444444,-0.078125,0.101851852
3,0,0,-0.004166667,0.011111111,-0.002083333,0.007407407,-0.010416667,0.012962963,-0.016666667,0.018518519,-0.019791667,0.025925926,-0.023958333,0.025925926,-0.028125,0.031481481,-0.034375,0.042592593,-0.040625,0.053703704,-0.044791667,0.053703704,-0.052083333,0.072222222,-0.05625,0.072222222,-0.061458333,0.092592593,-0.069791667,0.1,-0.069791667,0.1
3,0,0,0.002083333,-0.003703704,-0.00625,0.001851852,-0.0125,0.007407407,-0.015625,0.014814815,-0.019791667,0.014814815,-0.023958333,0.02037037,-0.030208333,0.031481481,-0.036458333,0.042592593,-0.040625,0.042592593,-0.047916667,0.061111111,-0.052083333,0.061111111,-0.057291667,0.081481481,-0.065625,0.088888889,-0.065625,0.088888889,-0.070833333,0.098148148
3,0,0,-0.008333333,0.005555556,-0.014583333,0.011111111,-0.017708333,0.018518519,-0.021875,0.018518519,-0.026041667,0.024074074,-0.032291667,0.035185185,-0.038541667,0.046296296,-0.042708333,0.046296296,-0.05,0.064814815,-0.054166667,0.064814815,-0.059375,0.085185185,-0.067708333,0.092592593,-0.067708333,0.092592593,-0.072916667,0.101851852,-0.090625,0.125925926
3,0,0,-0.00625,0.005555556,-0.009375,0.012962963,-0.013541667,0.012962963,-0.017708333,0.018518519,-0.023958333,0.02962963,-0.030208333,0.040740741,-0.034375,0.040740741,-0.041666667,0.059259259,-0.045833333,0.059259259,-0.051041667,0.07962963,-0.059375,0.087037037,-0.059375,0.087037037,-0.064583333,0.096296296,-0.082291667,0.12037037,-0.091666667,0.131481481
3,0,0,-0.003125,0.007407407,-0.007291667,0.007407407,-0.011458333,0.012962963,-0.017708333,0.024074074,-0.023958333,0.035185185,-0.028125,0.035185185,-0.035416667,0.053703704,-0.039583333,0.053703704,-0.044791667,0.074074074,-0.053125,0.081481481,-0.053125,0.081481481,-0.058333333,0.090740741,-0.076041667,0.114814815,-0.085416667,0.125925926,-0.579166667,-0.462962963
3,0,0,-0.004166667,0,-0.008333333,0.005555556,-0.014583333,0.016666667,-0.020833333,0.027777778,-0.025,0.027777778,-0.032291667,0.046296296,-0.036458333,0.046296296,-0.041666667,0.066666667,-0.05,0.074074074,-0.05,0.074074074,-0.055208333,0.083333333,-0.072916667,0.107407407,-0.082291667,0.118518519,-0.576041667,-0.47037037,-0.576041667,-0.47037037
3,0,0,-0.004166667,0.005555556,-0.010416667,0.016666667,-0.016666667,0.027777778,-0.020833333,0.027777778,-0.028125,0.046296296,-0.032291667,0.046296296,-0.0375,0.066666667,-0.045833333,0.074074074,-0.045833333,0.074074074,-0.051041667,0.083333333,-0.06875,0.107407407,-0.078125,0.118518519,-0.571875,-0.47037037,-0.571875,-0.47037037,-0.096875,0.151851852
3,0,0,-0.00625,0.011111111,-0.0125,0.022222222,-0.016666667,0.022222222,-0.023958333,0.040740741,-0.028125,0.040740741,-0.033333333,0.061111111,-0.041666667,0.068518519,-0.041666667,0.068518519,-0.046875,0.077777778,-0.064583333,0.101851852,-0.073958333,0.112962963,-0.567708333,-0.475925926,-0.567708333,-0.475925926,-0.092708333,0.146296296,-0.108333333,0.162962963
3,0,0,-0.00625,0.011111111,-0.010416667,0.011111111,-0.017708333,0.02962963,-0.021875,0.02962963,-0.027083333,0.05,-0.035416667,0.057407407,-0.035416667,0.057407407,-0.040625,0.066666667,-0.058333333,0.090740741,-0.067708333,0.101851852,-0.561458333,-0.487037037,-0.561458333,-0.487037037,-0.086458333,0.135185185,-0.102083333,0.151851852,-0.108333333,0.161111111
3,0,0,-0.004166667,0,-0.011458333,0.018518519,-0.015625,0.018518519,-0.020833333,0.038888889,-0.029166667,0.046296296,-0.029166667,0.046296296,-0.034375,0.055555556,-0.052083333,0.07962963,-0.061458333,0.090740741,-0.555208333,-0.498148148,-0.555208333,-0.498148148,-0.080208333,0.124074074,-0.095833333,0.140740741,-0.102083333,0.15,-0.107291667,0.155555556
3,0,0,-0.007291667,0.018518519,-0.011458333,0.018518519,-0.016666667,0.038888889,-0.025,0.046296296,-0.025,0.046296296,-0.030208333,0.055555556,-0.047916667,0.07962963,-0.057291667,0.090740741,-0.551041667,-0.498148148,-0.551041667,-0.498148148,-0.076041667,0.124074074,-0.091666667,0.140740741,-0.097916667,0.15,-0.103125,0.155555556,-0.551041667,-0.498148148
3,0,0,-0.004166667,0,-0.009375,0.02037037,-0.017708333,0.027777778,-0.017708333,0.027777778,-0.022916667,0.037037037,-0.040625,0.061111111,-0.05,0.072222222,-0.54375,-0.516666667,-0.54375,-0.516666667,-0.06875,0.105555556,-0.084375,0.122222222,-0.090625,0.131481481,-0.095833333,0.137037037,-0.54375,-0.516666667,-0.105208333,0.146296296
3,0,0,-0.005208333,0.02037037,-0.013541667,0.027777778,-0.013541667,0.027777778,-0.01875,0.037037037,-0.036458333,0.061111111,-0.045833333,0.072222222,-0.539583333,-0.516666667,-0.539583333,-0.516666667,-0.064583333,0.105555556,-0.080208333,0.122222222,-0.086458333,0.131481481,-0.091666667,0.137037037,-0.539583333,-0.516666667,-0.101041667,0.146296296,-0.105208333,0.148148148
3,0,0,-0.008333333,0.007407407,-0.008333333,0.007407407,-0.013541667,0.016666667,-0.03125,0.040740741,-0.040625,0.051851852,-0.534375,-0.537037037,-0.534375,-0.537037037,-0.059375,0.085185185,-0.075,0.101851852,-0.08125,0.111111111,-0.086458333,0.116666667,-0.534375,-0.537037037,-0.095833333,0.125925926,-0.1,0.127777778,-0.10625,0.127777778
3,0,0,0,0,-0.005208333,0.009259259,-0.022916667,0.033333333,-0.032291667,0.044444444,-0.526041667,-0.544444444,-0.526041667,-0.544444444,-0.051041667,0.077777778,-0.066666667,0.094444444,-0.072916667,0.103703704,-0.078125,0.109259259,-0.526041667,-0.544444444,-0.0875,0.118518519,-0.091666667,0.12037037,-0.097916667,0.12037037,-0.103125,0.118518519
3,0,0,-0.005208333,0.009259259,-0.022916667,0.033333333,-0.032291667,0.044444444,-0.526041667,-0.544444444,-0.526041667,-0.544444444,-0.051041667,0.077777778,-0.066666667,0.094444444,-0.072916667,0.103703704,-0.078125,0.109259259,-0.526041667,-0.544444444,-0.0875,0.118518519,-0.091666667,0.12037037,-0.097916667,0.12037037,-0.103125,0.118518519,-0.110416667,0.116666667
3,0,0,-0.017708333,0.024074074,-0.027083333,0.035185185,-0.520833333,-0.553703704,-0.520833333,-0.553703704,-0.045833333,0.068518519,-0.061458333,0.085185185,-0.067708333,0.094444444,-0.072916667,0.1,-0.520833333,-0.553703704,-0.082291667,0.109259259,-0.086458333,0.111111111,-0.092708333,0.111111111,-0.097916667,0.109259259,-0.105208333,0.107407407,-0.110416667,0.101851852
3,0,0,-0.009375,0.011111111,-0.503125,-0.577777778,-0.503125,-0.577777778,-0.028125,0.044444444,-0.04375,0.061111111,-0.05,0.07037037,-0.055208333,0.075925926,-0.503125,-0.577777778,-0.064583333,0.085185185,-0.06875,0.087037037,-0.075,0.087037037,-0.080208333,0.085185185,-0.0875,0.083333333,-0.092708333,0.077777778,-0.095833333,0.075925926
3,0,0,-0.49375,-0.588888889,-0.49375,-0.588888889,-0.01875,0.033333333,-0.034375,0.05,-0.040625,0.059259259,-0.045833333,0.064814815,-0.49375,-0.588888889,-0.055208333,0.074074074,-0.059375,0.075925926,-0.065625,0.075925926,-0.070833333,0.074074074,-0.078125,0.072222222,-0.083333333,0.066666667,-0.086458333,0.064814815,-0.092708333,0.048148148
3,0,0,0,0,0.475,0.622222222,0.459375,0.638888889,0.453125,0.648148148,0.447916667,0.653703704,0,0,0.438541667,0.662962963,0.434375,0.664814815,0.428125,0.664814815,0.422916667,0.662962963,0.415625,0.661111111,0.410416667,0.655555556,0.407291667,0.653703704,0.401041667,0.637037037,0.391666667,0.640740741
3,0,0,0.475,0.622222222,0.459375,0.638888889,0.453125,0.648148148,0.447916667,0.653703704,0,0,0.438541667,0.662962963,0.434375,0.664814815,0.428125,0.664814815,0.422916667,0.662962963,0.415625,0.661111111,0.410416667,0.655555556,0.407291667,0.653703704,0.401041667,0.637037037,0.391666667,0.640740741,0.384375,0.62962963
3,0,0,-0.015625,0.016666667,-0.021875,0.025925926,-0.027083333,0.031481481,-0.475,-0.622222222,-0.036458333,0.040740741,-0.040625,0.042592593,-0.046875,0.042592593,-0.052083333,0.040740741,-0.059375,0.038888889,-0.064583333,0.033333333,-0.067708333,0.031481481,-0.073958333,0.014814815,-0.083333333,0.018518519,-0.090625,0.007407407,-0.097916667,0.003703704
